,dates,aldpb,aldpc,aldpi,aldpl,aldpo,aldpp,aldqi,aldqj,aldql,aldqm,aldqn,aldqp,aldqq,aldre,aldrh,aldri,aldrm,aldrn,aldrq,aldsb,aldsh,aldsi,aldsj,aldsl,aldso,aldsp,aldsq
224,2084,-4.18356366414082,6.909197274671385,-0.3422774035909697,-10.743217803123173,41.20251851113147,28.924727647302575,-8.136182659399083,9.53165480273492,20.780519427807633,-6.7101492059757675,18.93248043276168,19.0184161066922,55.48192002301664,-8.328425365678243,-17.480306090287797,65.14864750840587,19.96221231846107,28.083785695269114,-9.161425940701236,12.053253006350701,-28.64653435748278,-7.42103672290915,16.468236618666538,-3.851445302883917,75.55760601322902,22.337259506713337,5.571554800148192
225,2085,-4.163233049516975,6.7518635562722125,-1.8023038648390752,-10.224345187282381,41.827813251741645,31.165344508823694,-9.421498826415416,8.295521463387672,19.66216399871314,-8.227913698145983,17.35141510934824,19.01964137952268,54.95233905276632,-7.785805347086011,-18.389768776279084,62.01912876035851,20.176742210511804,26.93274401876897,-9.149497072769464,11.843475508369806,-29.094399709218976,-9.745944359642863,17.649619570714776,-4.493318111346298,72.71006369526583,21.814814266530277,5.842019608533803
226,2086,-5.069473757674643,6.92135333785086,-1.1335431633807502,-11.17600903737474,40.769036722357384,32.44363466894566,-10.706969059931168,8.398564554230859,19.438613164480557,-8.566710409381699,16.29800955958467,18.9434855717368,51.924753215151895,-7.697916091601201,-19.795664045717842,65.18949994841569,19.673363338043202,26.084394798094024,-8.029382262475679,10.1834561745938,-28.1077921066385,-10.56544374692703,16.68786595176374,-1.6885955430349213,69.25249257487815,21.088271190823605,6.380840967312622
227,2087,-5.799855049504629,5.2251164536671695,0.6307421220213882,-10.743381420632772,39.25245910648454,33.446391772419815,-11.039399126010949,8.532527339924343,19.9930469261908,-7.001611739625446,18.366292291515833,22.019939542604277,54.16030359812618,-5.965664863222173,-19.872972579816576,64.05054056401468,19.126631185099313,26.967685969148704,-7.2964401566590595,9.056773315040118,-26.825398785629204,-10.393653919048006,15.864528348356316,-1.927570563715335,65.02169040770889,20.589455848924047,7.957141965991923
228,2088,-4.342978670766229,5.354785404002371,-0.7888863633605183,-10.422735780643166,37.27804679042936,35.43894664003784,-12.332387584766025,8.868250086991964,22.532137334350352,-5.272465058260025,18.04594987792086,22.06233007410384,60.44469318818665,-5.421701563433885,-19.946710300543543,60.50611417656279,20.201669276949644,28.836708305491925,-3.143869106315549,8.67025275969064,-25.24679299020272,-10.795520130456623,15.133689635182861,-4.463211885988471,60.11552886572099,20.74317911513168,8.106875361624361
229,2089,-4.138944841280306,5.334043736363981,0.8490839324188642,-9.098891064391637,36.18395320974395,34.57208386144606,-13.405879622192344,8.935554120991924,23.435165797323975,-4.087613621762955,16.552063592757918,20.408388596245686,62.84610987290159,-4.197680339846215,-19.74348211800077,62.96212303270755,21.257310289429995,29.99646959433261,-1.001755644857667,8.362892601009946,-24.417193491471494,-10.18052963171067,14.015043004802806,-5.094518844074514,59.16019837994895,21.857363805477178,9.300512186215258
230,2090,-5.6277361266231765,3.857528975868206,1.9818294357759783,-7.1649104940537995,36.19220740123717,34.01005510964666,-15.164984639014506,10.290619816503863,22.731995373921734,-3.801296142480396,15.017081882677417,19.6370067316613,60.087925918357655,-5.644999989689666,-19.267031960147165,62.15563797988818,22.587516022126124,29.408238134812393,-2.4754314589824276,8.61721438740949,-23.10463526324304,-9.366743589540022,13.844597031489059,-5.257445445919416,57.27963249541966,25.119971277403693,9.39934411259685
231,2091,-5.636186473027692,3.0564754940161833,2.2180272110922488,-6.796011157967314,35.618845091160665,34.389811497394874,-16.68724559149979,10.212538555731669,21.418550436259522,-5.288146993609473,14.647893526465907,20.180002535737174,59.50125125165005,-6.514802010686026,-19.72023778328179,60.601381334520056,21.018182269679983,29.181649287529183,-5.494200790341722,8.381609967191707,-23.646385521838056,-6.226495497477458,14.786157887557522,-5.463279293382868,53.90887217820688,24.725577681115283,8.934629047418014
232,2092,-4.461716829883528,3.9534956756134534,3.320487363179609,-6.690673372454,34.345759321173716,36.3269986108117,-16.1022793258623,9.629585302858345,22.14005467668204,-5.846163555386795,15.71390774541294,20.240991375240014,58.149212081239625,-5.936894746835719,-20.688635552217136,61.935637621378646,19.0410761638463,28.7343899983577,-7.907698990353651,8.541348103434075,-25.142443674362255,-3.928915651514842,16.33448607643919,-5.261378967118219,54.774472129023366,23.82753974521046,10.119763921523202
233,2093,-2.925748215903866,4.607280886901094,2.460385240106234,-6.587873941965029,34.52778070106746,37.77453788175143,-15.503354834985657,10.48727591903014,25.179590671323012,-4.653784180568323,15.63489951574303,18.80914847154827,55.173250900750645,-5.898240158673161,-19.98758572026776,64.60227417378582,18.53166064586128,29.664627203548264,-7.473778666251292,8.938247032294043,-25.33823234664129,-4.7864473771983285,17.416760369034364,-6.460620089095698,55.62138242181368,22.359711278060388,13.220682540400162
234,2094,-3.4352242052871134,3.93268563832288,1.4718178685607768,-7.235153922758116,34.62883163799171,36.728079022723364,-14.208603677371457,9.722294756264318,24.71396489412831,-4.075521704349171,14.820466976327168,19.420442472434388,53.67014368154679,-7.258325863407208,-21.135863007247167,63.5630661372457,18.613951518253373,31.141531298582777,-6.460620297319963,8.81256590094631,-26.577662830611303,-7.474737977979373,15.997670616753624,-2.0687318973728566,54.188558307360154,21.14679041493241,13.66463216196297
235,2095,-4.061844093840023,3.088579439273758,0.9179747538677248,-7.794368017071861,34.13130708103512,36.66030956369934,-13.934855560802418,9.468497581664963,22.846418528363984,-5.790378792326294,15.075800305625535,20.71367924928353,52.684780718474485,-8.628519516299207,-21.934008966399688,61.359987001751165,18.01027338550864,30.964193855297367,-7.851108580350058,6.220973118178108,-27.611824979951166,-10.684338694383996,15.523624913567346,-2.5242860850080433,50.1890399453182,21.300535501119953,11.958752282780154
236,2096,-4.307203532830272,4.413579348941653,0.5568707040523577,-6.475391277407141,33.12154214960566,36.21215727988931,-13.871076758483923,10.093735575042217,21.306307723535326,-5.984905745621177,14.190105003433075,20.683887913782087,50.835301487496224,-9.283953249326146,-23.58518395695529,61.51269388093152,16.672149778556786,29.81025648519352,-12.198131699071496,6.2640736489569235,-28.265685783232186,-11.94182087874583,15.25800920857921,-4.391911554275964,45.65303507223018,21.650971158620564,11.536534157709923
237,2097,-4.210450488647837,4.634708935482308,0.5938140537447794,-5.302140460685507,32.77165987419079,34.95388889406149,-10.353546793908492,10.012594101360605,21.22512788571362,-5.611048517153279,12.984894223429308,19.651123943741368,47.067979971881016,-8.554959175512863,-24.459005294364886,68.92391552149837,17.324031930673584,28.404055974957032,-15.317175974473969,6.778151809663996,-30.132984893901664,-12.220154032785729,13.770284900529134,-5.012491202571823,43.970420932230695,21.244003042666066,10.768636211247667
238,2098,-4.435465778014361,3.252861364107673,0.603894215202331,-5.153604117435691,31.852675653695883,33.19787586382819,-10.764819983691154,11.002647858746172,22.57691712054998,-5.369862775447132,12.212384290017724,24.01645475130516,46.91773639166206,-8.796931414824542,-23.731093706607282,73.41699891575342,18.35068507775992,28.347651081538856,-10.467536261688167,6.344051956493615,-32.24589951992721,-14.05396953923821,12.87201731571406,-4.910797474442063,41.382711707739475,19.032761125442505,10.591192455664157
